dateTime,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,ActualValue,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
2025-01-16 02:47:47,21634159,1736995667,0xa269a8a597cd13cf648ae8413644763d0d95c8257c0fb81e1ee41491d1d3663f,41906,0x7e6aeda2c2657cf31b692010ba473daa5c8a3d5f4da1a5901673097a2d3b07ec,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,11041929,1.1041929e-11,Aave Ethereum WETH,aEthWETH,18,87,800000,2354055536,534466,10177897,deprecated,37185
2025-01-16 02:47:47,21634159,1736995667,0xa269a8a597cd13cf648ae8413644763d0d95c8257c0fb81e1ee41491d1d3663f,41906,0x7e6aeda2c2657cf31b692010ba473daa5c8a3d5f4da1a5901673097a2d3b07ec,0xe6b1de575e7e610889ea21024834e120f92033a3,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,5729799344887835648,5.7297993448878355,Aave Ethereum WETH,aEthWETH,18,87,800000,2354055536,534466,10177897,deprecated,37185
2025-01-16 02:48:11,21634161,1736995691,0xd0a69571e9e9c5746beba022bafe2ec88c6b0a7e0474c5fa7d9309896b01bc27,53780,0x85df5a9387311a2c342c572cfd9bec98bf2a1b151d906a3267046c05fd5f9ba4,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,179045,0.179045,Aave Ethereum USDT,aEthUSDT,6,19,652365,2846397742,456656,4261319,deprecated,37183
2025-01-16 02:48:11,21634161,1736995691,0xd0a69571e9e9c5746beba022bafe2ec88c6b0a7e0474c5fa7d9309896b01bc27,53780,0x85df5a9387311a2c342c572cfd9bec98bf2a1b151d906a3267046c05fd5f9ba4,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x828ae1566824a9835acb6f565e1e9ea22bfb883a,12488609126,12488.609126,Aave Ethereum USDT,aEthUSDT,6,19,652365,2846397742,456656,4261319,deprecated,37183
2025-01-16 02:48:11,21634161,1736995691,0xd0a69571e9e9c5746beba022bafe2ec88c6b0a7e0474c5fa7d9309896b01bc27,53780,0x85df5a9387311a2c342c572cfd9bec98bf2a1b151d906a3267046c05fd5f9ba4,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,72952894635,7.2952894635e-08,Aave Ethereum WETH,aEthWETH,18,19,652365,2846397742,456656,4261319,deprecated,37183
2025-01-16 02:48:11,21634161,1736995691,0xd0a69571e9e9c5746beba022bafe2ec88c6b0a7e0474c5fa7d9309896b01bc27,53780,0x85df5a9387311a2c342c572cfd9bec98bf2a1b151d906a3267046c05fd5f9ba4,0x828ae1566824a9835acb6f565e1e9ea22bfb883a,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,3683955494600310784,3.6839554946003115,Aave Ethereum WETH,aEthWETH,18,19,652365,2846397742,456656,4261319,deprecated,37183
2025-01-16 02:50:35,21634173,1736995835,0x7332960fde836971dfc2df620d8b6908ebea182462f39211896fc70544501a80,11169,0x32f3151a71bc67f73139a8bee144015d2853f9c94fb09120d25811cbdc7999be,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,1070349,1.070349,Aave Ethereum USDT,aEthUSDT,6,106,941031,2195053562,658722,12893723,deprecated,37171
2025-01-16 02:50:35,21634173,1736995835,0x7332960fde836971dfc2df620d8b6908ebea182462f39211896fc70544501a80,11169,0x32f3151a71bc67f73139a8bee144015d2853f9c94fb09120d25811cbdc7999be,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x81463b0f960f247f704377661ec81c1fd65b5128,12929459986,12929.459986,Aave Ethereum USDT,aEthUSDT,6,106,941031,2195053562,658722,12893723,deprecated,37171
2025-01-16 02:50:35,21634173,1736995835,0x7332960fde836971dfc2df620d8b6908ebea182462f39211896fc70544501a80,11169,0x32f3151a71bc67f73139a8bee144015d2853f9c94fb09120d25811cbdc7999be,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,719143438886,7.19143438886e-07,Aave Ethereum WETH,aEthWETH,18,106,941031,2195053562,658722,12893723,deprecated,37171
2025-01-16 02:50:35,21634173,1736995835,0x7332960fde836971dfc2df620d8b6908ebea182462f39211896fc70544501a80,11169,0x32f3151a71bc67f73139a8bee144015d2853f9c94fb09120d25811cbdc7999be,0x81463b0f960f247f704377661ec81c1fd65b5128,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,3813999996152315904,3.813999996152316,Aave Ethereum WETH,aEthWETH,18,106,941031,2195053562,658722,12893723,deprecated,37171
2025-01-16 02:50:47,21634174,1736995847,0x7b0e83a2b708d9d6c769524268a1c589709473fa9778e8bff90c9bb7ecd584a5,42614,0x103be3453b0410256627a4248bc228fcf10fab2b2028b13a558a75b8363021ed,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0xe6b1de575e7e610889ea21024834e120f92033a3,25434248179,25434.248179,Aave Ethereum USDT,aEthUSDT,6,15,910000,2248361879,564890,2872021,deprecated,37170
2025-01-16 02:50:47,21634174,1736995847,0x7b0e83a2b708d9d6c769524268a1c589709473fa9778e8bff90c9bb7ecd584a5,42614,0x103be3453b0410256627a4248bc228fcf10fab2b2028b13a558a75b8363021ed,0xe6b1de575e7e610889ea21024834e120f92033a3,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,7502728076501795840,7.5027280765017945,Aave Ethereum WETH,aEthWETH,18,15,910000,2248361879,564890,2872021,deprecated,37170
2025-01-16 02:50:47,21634174,1736995847,0xf1787634227bbb4fa13109fdc66ab39b55c3a5cc793e67889262d31a93b62dcf,51277,0x103be3453b0410256627a4248bc228fcf10fab2b2028b13a558a75b8363021ed,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,88857,0.088857,Aave Ethereum USDT,aEthUSDT,6,4,1700000,2248361879,1130008,1845293,deprecated,37170
2025-01-16 02:50:47,21634174,1736995847,0xf1787634227bbb4fa13109fdc66ab39b55c3a5cc793e67889262d31a93b62dcf,51277,0x103be3453b0410256627a4248bc228fcf10fab2b2028b13a558a75b8363021ed,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0xe6b1de575e7e610889ea21024834e120f92033a3,25434248179,25434.248179,Aave Ethereum USDT,aEthUSDT,6,4,1700000,2248361879,1130008,1845293,deprecated,37170
2025-01-16 02:50:47,21634174,1736995847,0xf1787634227bbb4fa13109fdc66ab39b55c3a5cc793e67889262d31a93b62dcf,51277,0x103be3453b0410256627a4248bc228fcf10fab2b2028b13a558a75b8363021ed,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,84208471815,8.4208471815e-08,Aave Ethereum WETH,aEthWETH,18,4,1700000,2248361879,1130008,1845293,deprecated,37170
2025-01-16 02:50:47,21634174,1736995847,0xf1787634227bbb4fa13109fdc66ab39b55c3a5cc793e67889262d31a93b62dcf,51277,0x103be3453b0410256627a4248bc228fcf10fab2b2028b13a558a75b8363021ed,0xe6b1de575e7e610889ea21024834e120f92033a3,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,7502728076501795840,7.5027280765017945,Aave Ethereum WETH,aEthWETH,18,4,1700000,2248361879,1130008,1845293,deprecated,37170
2025-01-16 02:50:47,21634174,1736995847,0xf1787634227bbb4fa13109fdc66ab39b55c3a5cc793e67889262d31a93b62dcf,51277,0x103be3453b0410256627a4248bc228fcf10fab2b2028b13a558a75b8363021ed,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0xe6b1de575e7e610889ea21024834e120f92033a3,20824228638,20824.228638,Aave Ethereum USDT,aEthUSDT,6,4,1700000,2248361879,1130008,1845293,deprecated,37170
2025-01-16 02:50:47,21634174,1736995847,0xf1787634227bbb4fa13109fdc66ab39b55c3a5cc793e67889262d31a93b62dcf,51277,0x103be3453b0410256627a4248bc228fcf10fab2b2028b13a558a75b8363021ed,0xe6b1de575e7e610889ea21024834e120f92033a3,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,6142840306224075776,6.142840306224076,Aave Ethereum WETH,aEthWETH,18,4,1700000,2248361879,1130008,1845293,deprecated,37170
2025-01-16 02:50:47,21634174,1736995847,0xf1787634227bbb4fa13109fdc66ab39b55c3a5cc793e67889262d31a93b62dcf,51277,0x103be3453b0410256627a4248bc228fcf10fab2b2028b13a558a75b8363021ed,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0xe6b1de575e7e610889ea21024834e120f92033a3,67122176931,67122.176931,Aave Ethereum USDT,aEthUSDT,6,4,1700000,2248361879,1130008,1845293,deprecated,37170
2025-01-16 02:50:47,21634174,1736995847,0xf1787634227bbb4fa13109fdc66ab39b55c3a5cc793e67889262d31a93b62dcf,51277,0x103be3453b0410256627a4248bc228fcf10fab2b2028b13a558a75b8363021ed,0xe6b1de575e7e610889ea21024834e120f92033a3,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,19800052192190140416,19.80005219219014,Aave Ethereum WETH,aEthWETH,18,4,1700000,2248361879,1130008,1845293,deprecated,37170
2025-01-16 02:50:59,21634175,1736995859,0x9eecb676acb5745d1e262d2877f468b64f3043286b128c89e9668c7927adad0c,4090364,0x0732f231a42208f1ac19a219b02c3c1228a1b3ba1880862246b74b57f648abfa,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,85227,0.085227,Aave Ethereum USDT,aEthUSDT,6,140,704671,2546746409,493270,10496653,deprecated,37169
2025-01-16 02:50:59,21634175,1736995859,0x9eecb676acb5745d1e262d2877f468b64f3043286b128c89e9668c7927adad0c,4090364,0x0732f231a42208f1ac19a219b02c3c1228a1b3ba1880862246b74b57f648abfa,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x1f2f10d1c40777ae1da742455c65828ff36df387,31435456246,31435.456246,Aave Ethereum USDT,aEthUSDT,6,140,704671,2546746409,493270,10496653,deprecated,37169
2025-01-16 02:50:59,21634175,1736995859,0x9eecb676acb5745d1e262d2877f468b64f3043286b128c89e9668c7927adad0c,4090364,0x0732f231a42208f1ac19a219b02c3c1228a1b3ba1880862246b74b57f648abfa,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,344871553077,3.44871553077e-07,Aave Ethereum WETH,aEthWETH,18,140,704671,2546746409,493270,10496653,deprecated,37169
2025-01-16 02:50:59,21634175,1736995859,0x9eecb676acb5745d1e262d2877f468b64f3043286b128c89e9668c7927adad0c,4090364,0x0732f231a42208f1ac19a219b02c3c1228a1b3ba1880862246b74b57f648abfa,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,9272995942963871744,9.272995942963872,Aave Ethereum WETH,aEthWETH,18,140,704671,2546746409,493270,10496653,deprecated,37169
2025-01-16 02:51:11,21634176,1736995871,0xfa5aa98ef0992058c17568a756e87dc133e6149c5748bc65c790d26adb7e73f2,4090365,0xdd456871f754f76ae686da09f1373fa259a4edf1ee6e2e1d41bb5b9d204387f1,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,84404,0.084404,Aave Ethereum USDT,aEthUSDT,6,5,987811,3764999262,691468,1415768,deprecated,37168
2025-01-16 02:51:11,21634176,1736995871,0xfa5aa98ef0992058c17568a756e87dc133e6149c5748bc65c790d26adb7e73f2,4090365,0xdd456871f754f76ae686da09f1373fa259a4edf1ee6e2e1d41bb5b9d204387f1,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x1f2f10d1c40777ae1da742455c65828ff36df387,15223498080,15223.49808,Aave Ethereum USDT,aEthUSDT,6,5,987811,3764999262,691468,1415768,deprecated,37168
2025-01-16 02:51:11,21634176,1736995871,0xfa5aa98ef0992058c17568a756e87dc133e6149c5748bc65c790d26adb7e73f2,4090365,0xdd456871f754f76ae686da09f1373fa259a4edf1ee6e2e1d41bb5b9d204387f1,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,403897114802,4.03897114802e-07,Aave Ethereum WETH,aEthWETH,18,5,987811,3764999262,691468,1415768,deprecated,37168
2025-01-16 02:51:11,21634176,1736995871,0xfa5aa98ef0992058c17568a756e87dc133e6149c5748bc65c790d26adb7e73f2,4090365,0xdd456871f754f76ae686da09f1373fa259a4edf1ee6e2e1d41bb5b9d204387f1,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,4490707398268289024,4.490707398268289,Aave Ethereum WETH,aEthWETH,18,5,987811,3764999262,691468,1415768,deprecated,37168
2025-01-16 02:51:47,21634179,1736995907,0x469e89a30853b52ba219c90c5fac3474cadc0508c03fb3794c9e20764887be2d,11172,0x7d0b8f6e1be9c7e59e388810da91ee2f2cd36c00d87f68fa6cc5f8341d3090d3,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,252020,0.25202,Aave Ethereum USDT,aEthUSDT,6,0,1339438,2608002287,937607,937607,deprecated,37165
2025-01-16 02:51:47,21634179,1736995907,0x469e89a30853b52ba219c90c5fac3474cadc0508c03fb3794c9e20764887be2d,11172,0x7d0b8f6e1be9c7e59e388810da91ee2f2cd36c00d87f68fa6cc5f8341d3090d3,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x81463b0f960f247f704377661ec81c1fd65b5128,13668479996,13668.479996,Aave Ethereum USDT,aEthUSDT,6,0,1339438,2608002287,937607,937607,deprecated,37165
2025-01-16 02:51:47,21634179,1736995907,0x469e89a30853b52ba219c90c5fac3474cadc0508c03fb3794c9e20764887be2d,11172,0x7d0b8f6e1be9c7e59e388810da91ee2f2cd36c00d87f68fa6cc5f8341d3090d3,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,1297444418285,1.297444418285e-06,Aave Ethereum WETH,aEthWETH,18,0,1339438,2608002287,937607,937607,deprecated,37165
2025-01-16 02:51:47,21634179,1736995907,0x469e89a30853b52ba219c90c5fac3474cadc0508c03fb3794c9e20764887be2d,11172,0x7d0b8f6e1be9c7e59e388810da91ee2f2cd36c00d87f68fa6cc5f8341d3090d3,0x81463b0f960f247f704377661ec81c1fd65b5128,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,4031999999087738880,4.031999999087739,Aave Ethereum WETH,aEthWETH,18,0,1339438,2608002287,937607,937607,deprecated,37165
2025-01-16 02:51:47,21634179,1736995907,0x469e89a30853b52ba219c90c5fac3474cadc0508c03fb3794c9e20764887be2d,11172,0x7d0b8f6e1be9c7e59e388810da91ee2f2cd36c00d87f68fa6cc5f8341d3090d3,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x81463b0f960f247f704377661ec81c1fd65b5128,10722569987,10722.569987,Aave Ethereum USDT,aEthUSDT,6,0,1339438,2608002287,937607,937607,deprecated,37165
2025-01-16 02:51:47,21634179,1736995907,0x469e89a30853b52ba219c90c5fac3474cadc0508c03fb3794c9e20764887be2d,11172,0x7d0b8f6e1be9c7e59e388810da91ee2f2cd36c00d87f68fa6cc5f8341d3090d3,0x81463b0f960f247f704377661ec81c1fd65b5128,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,3162999996232499200,3.1629999962324993,Aave Ethereum WETH,aEthWETH,18,0,1339438,2608002287,937607,937607,deprecated,37165
2025-01-16 02:52:59,21634185,1736995979,0x41ddc51703c697a97d7982ac41d768d7485e6035a5d7a8e1d670c6faae234d24,11173,0xe959a2443059a44b0d1e63512d21a3a9816eedef56ca1e855694152328cd8531,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,500217,0.500217,Aave Ethereum USDT,aEthUSDT,6,2,1104527,3848913993,773169,1379181,deprecated,37159
2025-01-16 02:52:59,21634185,1736995979,0x41ddc51703c697a97d7982ac41d768d7485e6035a5d7a8e1d670c6faae234d24,11173,0xe959a2443059a44b0d1e63512d21a3a9816eedef56ca1e855694152328cd8531,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x81463b0f960f247f704377661ec81c1fd65b5128,19085699988,19085.699988,Aave Ethereum USDT,aEthUSDT,6,2,1104527,3848913993,773169,1379181,deprecated,37159
2025-01-16 02:52:59,21634185,1736995979,0x41ddc51703c697a97d7982ac41d768d7485e6035a5d7a8e1d670c6faae234d24,11173,0xe959a2443059a44b0d1e63512d21a3a9816eedef56ca1e855694152328cd8531,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,2869672147746,2.869672147746e-06,Aave Ethereum WETH,aEthWETH,18,2,1104527,3848913993,773169,1379181,deprecated,37159
2025-01-16 02:52:59,21634185,1736995979,0x41ddc51703c697a97d7982ac41d768d7485e6035a5d7a8e1d670c6faae234d24,11173,0xe959a2443059a44b0d1e63512d21a3a9816eedef56ca1e855694152328cd8531,0x81463b0f960f247f704377661ec81c1fd65b5128,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,5629999996687351808,5.629999996687352,Aave Ethereum WETH,aEthWETH,18,2,1104527,3848913993,773169,1379181,deprecated,37159
2025-01-16 02:52:59,21634185,1736995979,0x41ddc51703c697a97d7982ac41d768d7485e6035a5d7a8e1d670c6faae234d24,11173,0xe959a2443059a44b0d1e63512d21a3a9816eedef56ca1e855694152328cd8531,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x81463b0f960f247f704377661ec81c1fd65b5128,9566579994,9566.579994,Aave Ethereum USDT,aEthUSDT,6,2,1104527,3848913993,773169,1379181,deprecated,37159
2025-01-16 02:52:59,21634185,1736995979,0x41ddc51703c697a97d7982ac41d768d7485e6035a5d7a8e1d670c6faae234d24,11173,0xe959a2443059a44b0d1e63512d21a3a9816eedef56ca1e855694152328cd8531,0x81463b0f960f247f704377661ec81c1fd65b5128,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,2821999998319722496,2.8219999983197224,Aave Ethereum WETH,aEthWETH,18,2,1104527,3848913993,773169,1379181,deprecated,37159
2025-01-16 02:53:47,21634189,1736996027,0x27140713d1a22d385679bba3adf2c5d5aaebc6398c012520a639b6c6826343cf,42615,0xdac5ac37816476296536c61797e6bbe0daf8d85a7f446d5a3e0a22f9cace2f00,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0xe6b1de575e7e610889ea21024834e120f92033a3,26851355866,26851.355866,Aave Ethereum USDT,aEthUSDT,6,6,910000,2589739193,564893,2258146,deprecated,37155
2025-01-16 02:53:47,21634189,1736996027,0x27140713d1a22d385679bba3adf2c5d5aaebc6398c012520a639b6c6826343cf,42615,0xdac5ac37816476296536c61797e6bbe0daf8d85a7f446d5a3e0a22f9cace2f00,0xe6b1de575e7e610889ea21024834e120f92033a3,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,7920753942837417984,7.920753942837419,Aave Ethereum WETH,aEthWETH,18,6,910000,2589739193,564893,2258146,deprecated,37155
2025-01-16 02:53:47,21634189,1736996027,0x2c9604141a943529debfc60ebff560ebb8329774b9d77a4b473c515012a65895,4090366,0xdac5ac37816476296536c61797e6bbe0daf8d85a7f446d5a3e0a22f9cace2f00,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x1f2f10d1c40777ae1da742455c65828ff36df387,40788574531,40788.574531,Aave Ethereum USDT,aEthUSDT,6,8,698688,4325433648,459642,2832311,deprecated,37155
2025-01-16 02:53:47,21634189,1736996027,0x2c9604141a943529debfc60ebff560ebb8329774b9d77a4b473c515012a65895,4090366,0xdac5ac37816476296536c61797e6bbe0daf8d85a7f446d5a3e0a22f9cace2f00,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,12032027885318438912,12.032027885318438,Aave Ethereum WETH,aEthWETH,18,8,698688,4325433648,459642,2832311,deprecated,37155
2025-01-16 02:53:47,21634189,1736996027,0xfaf7f8db624afdffe833ecda8c04e1a48c648183bda27d79982dcdb717511729,51278,0xdac5ac37816476296536c61797e6bbe0daf8d85a7f446d5a3e0a22f9cace2f00,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,330480,0.33048,Aave Ethereum USDT,aEthUSDT,6,1,1250000,2589739193,835594,1000470,deprecated,37155
2025-01-16 02:53:47,21634189,1736996027,0xfaf7f8db624afdffe833ecda8c04e1a48c648183bda27d79982dcdb717511729,51278,0xdac5ac37816476296536c61797e6bbe0daf8d85a7f446d5a3e0a22f9cace2f00,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0xe6b1de575e7e610889ea21024834e120f92033a3,27817573409,27817.573409,Aave Ethereum USDT,aEthUSDT,6,1,1250000,2589739193,835594,1000470,deprecated,37155
2025-01-16 02:53:47,21634189,1736996027,0xfaf7f8db624afdffe833ecda8c04e1a48c648183bda27d79982dcdb717511729,51278,0xdac5ac37816476296536c61797e6bbe0daf8d85a7f446d5a3e0a22f9cace2f00,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,2128304033953,2.128304033953e-06,Aave Ethereum WETH,aEthWETH,18,1,1250000,2589739193,835594,1000470,deprecated,37155
2025-01-16 02:53:47,21634189,1736996027,0xfaf7f8db624afdffe833ecda8c04e1a48c648183bda27d79982dcdb717511729,51278,0xdac5ac37816476296536c61797e6bbe0daf8d85a7f446d5a3e0a22f9cace2f00,0xe6b1de575e7e610889ea21024834e120f92033a3,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,8205773867125555200,8.205773867125556,Aave Ethereum WETH,aEthWETH,18,1,1250000,2589739193,835594,1000470,deprecated,37155
2025-01-16 02:53:47,21634189,1736996027,0xfaf7f8db624afdffe833ecda8c04e1a48c648183bda27d79982dcdb717511729,51278,0xdac5ac37816476296536c61797e6bbe0daf8d85a7f446d5a3e0a22f9cace2f00,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0xe6b1de575e7e610889ea21024834e120f92033a3,21891469624,21891.469624,Aave Ethereum USDT,aEthUSDT,6,1,1250000,2589739193,835594,1000470,deprecated,37155
2025-01-16 02:53:47,21634189,1736996027,0xfaf7f8db624afdffe833ecda8c04e1a48c648183bda27d79982dcdb717511729,51278,0xdac5ac37816476296536c61797e6bbe0daf8d85a7f446d5a3e0a22f9cace2f00,0xe6b1de575e7e610889ea21024834e120f92033a3,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,6457660656119815168,6.457660656119815,Aave Ethereum WETH,aEthWETH,18,1,1250000,2589739193,835594,1000470,deprecated,37155
2025-01-16 02:53:59,21634190,1736996039,0x54dba55af5c7d61466affea2426934a6dc1550071399cf4a22b54d96cb4a3e1a,51279,0x4262daf35c69e6fd562bb2b9db32270b58531781cd4e1302d32ac88f0faf70ab,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,79550,0.07955,Aave Ethereum USDT,aEthUSDT,6,1,950000,2544408098,632749,1044467,deprecated,37154
2025-01-16 02:53:59,21634190,1736996039,0x54dba55af5c7d61466affea2426934a6dc1550071399cf4a22b54d96cb4a3e1a,51279,0x4262daf35c69e6fd562bb2b9db32270b58531781cd4e1302d32ac88f0faf70ab,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0xe6b1de575e7e610889ea21024834e120f92033a3,101940595980,101940.59598,Aave Ethereum USDT,aEthUSDT,6,1,950000,2544408098,632749,1044467,deprecated,37154
2025-01-16 02:53:59,21634190,1736996039,0x54dba55af5c7d61466affea2426934a6dc1550071399cf4a22b54d96cb4a3e1a,51279,0x4262daf35c69e6fd562bb2b9db32270b58531781cd4e1302d32ac88f0faf70ab,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,752399334647,7.52399334647e-07,Aave Ethereum WETH,aEthWETH,18,1,950000,2544408098,632749,1044467,deprecated,37154
2025-01-16 02:53:59,21634190,1736996039,0x54dba55af5c7d61466affea2426934a6dc1550071399cf4a22b54d96cb4a3e1a,51279,0x4262daf35c69e6fd562bb2b9db32270b58531781cd4e1302d32ac88f0faf70ab,0xe6b1de575e7e610889ea21024834e120f92033a3,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,30070972265494622208,30.07097226549462,Aave Ethereum WETH,aEthWETH,18,1,950000,2544408098,632749,1044467,deprecated,37154
